71.88,7.307467401027679,0.9930313588850174,1.0,0.9377682403433476,0.9565891472868217,0.8938053097345132,0.9805825242718447,0.27386237513873474,0.9531090723751274,0.9975728155339806,0.9760087241003271,0.285,0.897,0.437,0.617,0.404,0.909,0.987,0.935,0.822,0.895
12.08,27.212467908859253,nan,nan,1.0,1.0,0.8666666666666667,1.0,0.1021659174499387,nan,1.0,1.0,0.0,0.0,0.005,0.047,0.026,0.029,1.0,0.0,0.091,0.01
76.63,6.15383106470108,0.9785522788203753,0.9989189189189189,0.9148580968280468,0.9310344827586207,0.8960784313725491,0.9772256728778468,0.32173624917163685,0.9377470355731226,0.9940968122786304,0.9658738366080661,0.365,0.924,0.548,0.729,0.457,0.944,0.971,0.949,0.842,0.934
11.07,34.36215567588806,1.0,nan,nan,1.0,0.9,nan,0.10109179134654266,nan,1.0,1.0,0.001,0.0,0.0,0.016,0.009,0.0,1.0,0.0,0.066,0.015
71.62,7.408840715885162,0.9824561403508771,1.0,0.9547738693467337,0.9455882352941176,0.8811881188118812,0.9938574938574939,0.27343316694398223,0.9536082474226805,0.9975460122699387,0.9540347293156282,0.336,0.891,0.38,0.643,0.445,0.809,0.986,0.925,0.813,0.934
10.0,55.60258674621582,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88.6,3.195151299238205,0.8253358925143954,0.9917864476386037,0.8129353233830846,0.8805970149253731,0.802734375,0.9766970618034447,0.7001055966209081,0.9405940594059405,0.9738430583501007,0.9535573122529645,0.86,0.966,0.817,0.885,0.822,0.964,0.663,0.95,0.968,0.965
10.02,45.89139461517334,nan,nan,nan,nan,nan,nan,0.10002000400080016,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0
10.09,38.52961850166321,nan,1.0,nan,1.0,nan,1.0,0.10009008107296567,nan,1.0,nan,0.0,0.001,0.0,0.001,0.0,0.002,1.0,0.0,0.005,0.0
80.86,4.964910209178925,0.9398230088495575,0.9989406779661016,0.9118541033434651,0.9202380952380952,0.8510301109350238,0.9872881355932204,0.38310893512851896,0.9364448857994042,0.9882352941176471,0.9404878048780487,0.531,0.943,0.6,0.773,0.537,0.932,0.939,0.943,0.924,0.964
83.23,4.436814993619919,0.9158050221565731,0.9948078920041536,0.92,0.9297052154195011,0.8622291021671826,0.9873150105708245,0.4227567067530065,0.9332023575638507,0.9785932721712538,0.9424390243902439,0.62,0.958,0.644,0.82,0.557,0.934,0.914,0.95,0.96,0.966
64.46,9.045369863510132,0.9870967741935484,1.0,0.9632352941176471,0.9810964083175804,0.8807692307692307,0.9889570552147239,0.2231237322515213,0.9711751662971175,0.988984088127295,0.9897304236200257,0.306,0.879,0.262,0.519,0.229,0.806,0.99,0.876,0.808,0.771
10.02,45.39404916763306,nan,nan,nan,nan,nan,nan,0.10002000400080016,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0
87.18,3.5536785423755646,0.8657047724750278,0.9897330595482546,0.8493909191583611,0.918141592920354,0.8243688254665203,0.9815384615384616,0.5547038327526133,0.935546875,0.9825102880658436,0.9590409590409591,0.78,0.964,0.767,0.83,0.751,0.957,0.796,0.958,0.955,0.96
54.99,11.020452618598938,0.9912663755458515,1.0,1.0,0.9712230215827338,0.864963503649635,1.0,0.18359447004608295,0.984251968503937,0.9967948717948718,0.9951612903225806,0.227,0.887,0.147,0.54,0.237,0.476,0.996,0.75,0.622,0.617
17.32,22.062089204788208,1.0,1.0,1.0,1.0,0.8507462686567164,1.0,0.10801468999783971,1.0,1.0,1.0,0.052,0.155,0.017,0.109,0.057,0.122,1.0,0.013,0.171,0.036
28.61,18.552438497543335,1.0,1.0,1.0,1.0,0.8860759493670886,1.0,0.12301636117603641,1.0,1.0,0.9976689976689976,0.091,0.45,0.027,0.175,0.07,0.242,1.0,0.16,0.218,0.428
10.21,37.889668226242065,nan,nan,nan,1.0,nan,1.0,0.1002104419280489,nan,1.0,nan,0.0,0.0,0.0,0.001,0.0,0.005,1.0,0.0,0.015,0.0
77.49,5.766746520996094,0.949685534591195,0.9989304812834224,0.9425051334702259,0.9319899244332494,0.8571428571428571,0.9873417721518988,0.3311554332874828,0.9401960784313725,0.989010989010989,0.9588353413654619,0.453,0.934,0.459,0.74,0.45,0.936,0.963,0.959,0.9,0.955
53.05,11.472644686698914,0.9907407407407407,1.0,0.976878612716763,0.9772296015180265,0.8883928571428571,1.0,0.17659574468085107,0.9926578560939795,0.9965694682675815,0.9982905982905983,0.214,0.835,0.169,0.515,0.199,0.536,0.996,0.676,0.581,0.584
72.92,6.983498811721802,0.9831460674157303,1.0,0.9444444444444444,0.9547445255474453,0.8719101123595505,0.9920364050056882,0.283982683982684,0.9404761904761905,0.9927095990279465,0.9655891553701773,0.35,0.894,0.459,0.654,0.388,0.872,0.984,0.948,0.817,0.926
10.01,47.742698669433594,nan,nan,nan,nan,nan,nan,0.1000100010001,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0
41.98,13.753909468650818,1.0,1.0,1.0,0.9879154078549849,0.863013698630137,1.0,0.14793425144380276,0.9962264150943396,1.0,0.9969742813918305,0.107,0.545,0.108,0.327,0.252,0.393,0.999,0.528,0.28,0.659
74.34,6.560667634010315,0.9740932642487047,0.9989293361884368,0.9389473684210526,0.9491059147180193,0.8641188959660298,0.9931113662456946,0.2972972972972973,0.9386745796241345,0.9941107184923439,0.9613428280773143,0.376,0.933,0.446,0.69,0.407,0.865,0.979,0.949,0.844,0.945
16.52,22.052081823349,1.0,1.0,0.9821428571428571,0.9880239520958084,0.8636363636363636,1.0,0.10707784559374665,nan,1.0,1.0,0.025,0.101,0.055,0.165,0.038,0.071,1.0,0.0,0.122,0.075
10.54,32.81342148780823,1.0,1.0,1.0,1.0,1.0,1.0,0.10054293183189222,nan,1.0,1.0,0.001,0.001,0.01,0.01,0.001,0.014,1.0,0.0,0.015,0.002
75.22,6.487848699092865,0.9662921348314607,0.9989106753812637,0.9326599326599326,0.9613733905579399,0.8637200736648251,0.9886104783599089,0.30221667187012174,0.964172813487882,0.9949937421777222,0.9609053497942387,0.43,0.917,0.554,0.672,0.469,0.868,0.968,0.915,0.795,0.934
68.75,7.875920832157135,0.9713541666666666,1.0,0.9737609329446064,0.9666136724960255,0.8571428571428571,0.9938042131350682,0.24943023550265891,0.9730337078651685,0.9909677419354839,0.9772209567198178,0.373,0.897,0.334,0.608,0.384,0.802,0.985,0.866,0.768,0.858
10.02,52.02684926986694,nan,nan,nan,nan,nan,nan,0.10002000400080016,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0
87.83,3.361435979604721,0.8907563025210085,0.9958720330237358,0.8601553829078802,0.8978328173374613,0.8412348401323043,0.9835728952772074,0.5769774011299436,0.9400785854616895,0.972027972027972,0.9515810276679841,0.742,0.965,0.775,0.87,0.763,0.958,0.817,0.957,0.973,0.963
26.45,18.195423483848572,1.0,1.0,0.9873417721518988,1.0,0.8842105263157894,1.0,0.11987532965715655,1.0,1.0,0.9974874371859297,0.017,0.339,0.078,0.114,0.084,0.079,1.0,0.329,0.208,0.397
38.13,15.125942587852478,0.9859154929577465,1.0,0.9357142857142857,0.9859154929577465,0.9242424242424242,1.0,0.13952513966480448,1.0,1.0,0.99644128113879,0.07,0.69,0.131,0.28,0.122,0.323,0.999,0.35,0.288,0.56
73.74,6.697258532047272,0.9745547073791349,0.9978425026968716,0.93359375,0.9607250755287009,0.8782771535580525,0.9918793503480279,0.28892835997631733,0.9554865424430642,0.9950186799501868,0.9657320872274143,0.383,0.925,0.478,0.636,0.469,0.855,0.976,0.923,0.799,0.93
76.8,6.032847464084625,0.9399585921325052,0.9978378378378379,0.9376083188908145,0.9544198895027625,0.8649093904448105,0.9910514541387024,0.3201331114808652,0.9561586638830898,0.9929328621908127,0.9601226993865031,0.454,0.923,0.541,0.691,0.525,0.886,0.962,0.916,0.843,0.939
16.61,21.444126844406128,0.9795918367346939,1.0,1.0,1.0,0.8562091503267973,1.0,0.1072463768115942,1.0,1.0,1.0,0.048,0.019,0.048,0.018,0.131,0.114,0.999,0.012,0.146,0.126
21.92,18.05234432220459,1.0,1.0,0.9821428571428571,0.9925373134328358,0.8705035971223022,1.0,0.11380448389666553,1.0,1.0,1.0,0.042,0.074,0.11,0.133,0.121,0.198,1.0,0.145,0.207,0.162
86.21,3.8160730600357056,0.9057104913678619,0.994824016563147,0.8694117647058823,0.9080338266384778,0.8557692307692307,0.9884453781512605,0.503181029496819,0.951048951048951,0.9883720930232558,0.9463414634146341,0.682,0.961,0.739,0.859,0.712,0.941,0.87,0.952,0.935,0.97
89.14,3.029357463121414,0.8390918065153011,0.9858156028368794,0.8199608610567515,0.8653295128939829,0.817279046673287,0.9778002018163471,0.7313266443701226,0.9526209677419355,0.9636898920510304,0.9482926829268292,0.85,0.973,0.838,0.906,0.823,0.969,0.656,0.945,0.982,0.972
24.93,17.868693590164185,0.975,1.0,1.0,0.9887640449438202,0.8861788617886179,1.0,0.11769557021677662,1.0,1.0,0.9956709956709957,0.039,0.393,0.067,0.176,0.109,0.167,0.999,0.009,0.304,0.23
40.63,13.446901321411133,0.9905660377358491,1.0,0.9398496240601504,0.9829683698296837,0.9142857142857143,1.0,0.14465682015638576,1.0,1.0,0.9957173447537473,0.105,0.632,0.125,0.404,0.128,0.436,0.999,0.303,0.466,0.465
78.89,5.488280296325684,0.9657534246575342,0.9979035639412998,0.9401088929219601,0.9390986601705238,0.8726708074534162,0.986096256684492,0.3477633477633478,0.9411764705882353,0.9877232142857143,0.9614604462474645,0.423,0.952,0.518,0.771,0.562,0.922,0.964,0.944,0.885,0.948
62.01,8.62536907196045,0.9635416666666666,1.0,0.9573770491803278,0.9743589743589743,0.8650963597430407,0.9933065595716198,0.21111349495816348,0.9932998324958124,0.9917582417582418,0.9954887218045113,0.37,0.9,0.292,0.532,0.404,0.742,0.984,0.593,0.722,0.662
72.42,6.903835237026215,0.9699248120300752,1.0,0.941398865784499,0.974025974025974,0.8573692551505546,0.9950062421972534,0.27505694760820043,0.9621621621621622,0.9889570552147239,0.9823113207547169,0.387,0.924,0.498,0.6,0.541,0.797,0.966,0.89,0.806,0.833
14.08,22.41437029838562,0.9565217391304348,1.0,1.0,1.0,0.8857142857142857,1.0,0.10425798371947402,1.0,1.0,1.0,0.022,0.037,0.067,0.047,0.062,0.083,0.999,0.001,0.085,0.005
11.04,29.424466133117676,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,0.10106114199090449,nan,1.0,1.0,0.002,0.013,0.011,0.011,0.011,0.039,1.0,0.0,0.016,0.001
86.73,3.6526295840740204,0.9276595744680851,0.9958549222797928,0.8807556080283353,0.9133689839572192,0.8432250839865622,0.9846311475409836,0.5163011262596325,0.9410609037328095,0.984472049689441,0.9563492063492064,0.654,0.961,0.746,0.854,0.753,0.961,0.871,0.958,0.951,0.964
10.0,53.841660499572754,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50.76,10.513990461826324,0.988929889298893,1.0,0.9322709163346613,0.9813278008298755,0.9013605442176871,0.9978260869565218,0.1700889801505818,0.9919678714859438,0.9934747145187602,0.9877049180327869,0.268,0.804,0.234,0.473,0.265,0.459,0.994,0.247,0.609,0.723
60.53,8.730117678642273,0.9829545454545454,1.0,0.9324675324675324,0.9603803486529319,0.8828451882845189,0.9981916817359855,0.20462596374244635,0.9857904085257548,0.9938556067588326,0.9943661971830986,0.346,0.878,0.359,0.606,0.422,0.552,0.982,0.555,0.647,0.706
81.7,4.960898041725159,0.9314079422382672,0.9978925184404637,0.925764192139738,0.931924882629108,0.8623087621696801,0.9830687830687831,0.3883779264214047,0.964509394572025,0.9880043620501636,0.943524829600779,0.516,0.947,0.636,0.794,0.62,0.929,0.929,0.924,0.906,0.969
88.49,3.199610084295273,0.8834841628959276,0.9928131416837782,0.8289738430583501,0.9020833333333333,0.8344086021505376,0.9787878787878788,0.6172059984214681,0.945382323733863,0.9807497467071935,0.9572989076464746,0.781,0.967,0.824,0.866,0.776,0.969,0.782,0.952,0.968,0.964
10.12,37.26836538314819,1.0,1.0,1.0,1.0,nan,1.0,0.1001201441730076,nan,1.0,nan,0.001,0.002,0.002,0.001,0.0,0.003,1.0,0.0,0.003,0.0
88.27,3.272405505180359,0.8850574712643678,0.9897854954034729,0.89179548156956,0.891946992864424,0.8047337278106509,0.9856262833675564,0.6010558069381599,0.9462686567164179,0.9827760891590679,0.9472140762463344,0.77,0.969,0.75,0.875,0.816,0.96,0.797,0.951,0.97,0.969
86.97,3.623957008123398,0.9050632911392406,0.9917864476386037,0.9039692701664532,0.9026178010471204,0.8404494382022472,0.983640081799591,0.5222154595252587,0.9485148514851485,0.9845679012345679,0.958291956305859,0.715,0.966,0.706,0.862,0.748,0.962,0.858,0.958,0.957,0.965
87.24,3.5890930593013763,0.8986568986568987,0.993801652892562,0.8863636363636364,0.9061522419186653,0.859504132231405,0.9797365754812564,0.5287569573283859,0.9476284584980237,0.984488107549121,0.9665991902834008,0.736,0.962,0.741,0.869,0.728,0.967,0.855,0.959,0.952,0.955
82.92,4.685899645090103,0.9080622347949081,0.9989583333333333,0.9177489177489178,0.9100877192982456,0.8985270049099836,0.9832285115303984,0.4084632516703786,0.9500998003992016,0.9850905218317358,0.9662231320368475,0.642,0.959,0.636,0.83,0.549,0.938,0.917,0.952,0.925,0.944
10.08,41.45728826522827,1.0,nan,1.0,nan,nan,1.0,0.100080064051241,nan,1.0,nan,0.001,0.0,0.001,0.0,0.0,0.002,1.0,0.0,0.004,0.0
87.78,3.5058279633522034,0.8790322580645161,0.9958592132505176,0.8887587822014051,0.9198266522210184,0.8490566037735849,0.973973973973974,0.5497347480106101,0.9352657004830918,0.9846625766871165,0.9783057851239669,0.763,0.962,0.759,0.849,0.765,0.973,0.829,0.968,0.963,0.947
56.64,9.690585255622864,0.9802816901408451,1.0,0.9246987951807228,0.9787234042553191,0.925,0.9964539007092199,0.18913250714966634,0.9922360248447205,0.9929577464788732,0.9922360248447205,0.348,0.906,0.307,0.552,0.296,0.562,0.992,0.639,0.423,0.639
72.16,6.891084313392639,0.9617977528089887,0.9978471474703983,0.9326599326599326,0.9644970414201184,0.8996138996138996,0.9949431099873578,0.2709207948502659,0.9740406320541761,0.9932157394843962,0.9858989424206815,0.428,0.927,0.554,0.652,0.466,0.787,0.968,0.863,0.732,0.839
85.6,3.945843428373337,0.9263803680981595,0.996875,0.8757396449704142,0.9109442060085837,0.8864795918367347,0.9806122448979592,0.47413333333333335,0.9537688442211055,0.983419689119171,0.9555335968379447,0.604,0.957,0.74,0.849,0.695,0.961,0.889,0.949,0.949,0.967
10.65,31.70957374572754,1.0,1.0,1.0,1.0,1.0,1.0,0.10065425264217413,nan,1.0,nan,0.004,0.003,0.011,0.009,0.01,0.007,1.0,0.0,0.021,0.0
