85.94,3.8773689568042755,0.8494288681204569,0.9987714987714987,0.7936046511627907,0.7382875605815832,0.8304696449026346,0.9733879222108496,0.6446511627906977,0.9137931034482759,0.9678391959798995,0.9544994944388271,0.818,0.813,0.819,0.914,0.725,0.951,0.693,0.954,0.963,0.944
78.34,5.348004341125488,0.8216007714561234,0.9583333333333334,0.8564971751412429,0.4536537518391368,0.7887887887887888,0.9832460732984293,0.6663346613545816,0.9149952244508118,0.9603174603174603,0.9520958083832335,0.852,0.023,0.758,0.925,0.788,0.939,0.669,0.958,0.968,0.954
78.41,5.451475083827972,0.8510416666666667,1.0,0.8069651741293532,0.4507462686567164,0.795,0.9803719008264463,0.6789264413518886,0.9125475285171103,0.9640718562874252,0.9563894523326572,0.817,0.011,0.811,0.906,0.795,0.949,0.683,0.96,0.966,0.943
86.64,3.777328372001648,0.7571912013536379,0.9987966305655837,0.8357740585774058,0.784121320249777,0.7886647454370798,0.9832985386221295,0.7164351851851852,0.9289940828402367,0.97,0.936108422071636,0.895,0.83,0.799,0.879,0.821,0.942,0.619,0.942,0.97,0.967
78.98,4.978021800518036,0.771551724137931,1.0,0.8349007314524556,0.4611138986452584,0.7597517730496454,0.9813664596273292,0.7894736842105263,0.9142857142857143,0.9616141732283464,0.9566532258064516,0.895,0.054,0.799,0.919,0.857,0.948,0.54,0.96,0.977,0.949
88.0,3.377721458673477,0.8523908523908524,0.9937238493723849,0.8638392857142857,0.8831967213114754,0.7449956483899043,0.9735234215885947,0.6714975845410628,0.9434343434343434,0.9693675889328063,0.9328214971209213,0.82,0.95,0.774,0.862,0.856,0.956,0.695,0.934,0.981,0.972
88.11,3.356935292482376,0.8364532019704434,0.9957805907172996,0.7579672695951766,0.844131455399061,0.799800796812749,0.9782833505687694,0.7648546144121365,0.9259980525803311,0.9681592039800995,0.9449360865290068,0.849,0.944,0.88,0.899,0.803,0.946,0.605,0.951,0.973,0.961
87.66,3.4176760613918304,0.7827616534740546,0.9989154013015185,0.7922201138519924,0.8235294117647058,0.7666362807657247,0.983419689119171,0.8015037593984963,0.9130434782608695,0.9615004935834156,0.9623983739837398,0.89,0.921,0.835,0.91,0.841,0.949,0.533,0.966,0.974,0.947
88.25,3.3148057758808136,0.8139754485363551,0.9978858350951374,0.8788571428571429,0.8142981691368788,0.7779833487511564,0.9774358974358974,0.7268571428571429,0.9213806327900288,0.9652432969215492,0.9606854838709677,0.862,0.944,0.769,0.934,0.841,0.953,0.636,0.961,0.972,0.953
88.11,3.385363906621933,0.8514750762970499,0.9988974641675854,0.7805100182149363,0.8110516934046346,0.8180883864337102,0.9736575481256332,0.7301762114537445,0.9352306182531894,0.9719157472417251,0.9532803180914513,0.837,0.906,0.857,0.91,0.796,0.961,0.663,0.953,0.969,0.959
87.31,3.6289409697055817,0.7841918294849023,0.9988505747126437,0.768141592920354,0.8056312443233424,0.7672336615935542,0.9727822580645161,0.8108527131782945,0.9343137254901961,0.970970970970971,0.956,0.883,0.869,0.868,0.887,0.857,0.965,0.523,0.953,0.97,0.956
87.5,3.5865595042705536,0.8251681075888568,0.9988095238095238,0.7977207977207977,0.7845206684256816,0.7915057915057915,0.9746963562753036,0.7359357060849598,0.9240265906932573,0.9673267326732673,0.9742533470648815,0.859,0.839,0.84,0.892,0.82,0.963,0.641,0.973,0.977,0.946
88.45,3.229282319545746,0.842,0.9978632478632479,0.8159448818897638,0.8181818181818182,0.7962962962962963,0.9757085020242915,0.7379310344827587,0.9294003868471954,0.9682854311199207,0.9635627530364372,0.842,0.934,0.829,0.927,0.817,0.964,0.642,0.961,0.977,0.952
87.2,3.5843484103679657,0.8272200772200772,0.9988623435722411,0.7441275167785235,0.8086253369272237,0.87109375,0.970970970970971,0.675025075225677,0.9339805825242719,0.972027972027972,0.965482233502538,0.857,0.878,0.887,0.9,0.669,0.97,0.673,0.962,0.973,0.951
85.8,3.8541366159915924,0.8530318602261048,0.9985714285714286,0.7277147487844409,0.6873134328358209,0.8564705882352941,0.970970970970971,0.7180910099889012,0.9392156862745098,0.9817629179331308,0.963855421686747,0.83,0.699,0.898,0.921,0.728,0.97,0.647,0.958,0.969,0.96
87.39,3.6410690248012543,0.8104089219330854,0.9987515605493134,0.7907834101382488,0.754950495049505,0.8028985507246377,0.9748743718592965,0.77734375,0.9249762583095916,0.9683481701285855,0.9782157676348547,0.872,0.8,0.858,0.915,0.831,0.97,0.597,0.974,0.979,0.943
88.23,3.316684067249298,0.7713080168776372,0.997867803837953,0.7491467576791809,0.8361836183618362,0.851808634772462,0.9749498997995992,0.7916666666666666,0.937682570593963,0.9682539682539683,0.9695121951219512,0.914,0.936,0.878,0.929,0.73,0.973,0.57,0.963,0.976,0.954
89.02,3.1338590383529663,0.8113553113553114,0.9968487394957983,0.8030160226201697,0.8854581673306773,0.8149253731343283,0.9805725971370143,0.7482678983833718,0.9287776708373436,0.9693372898120672,0.9627016129032258,0.886,0.949,0.852,0.889,0.819,0.959,0.648,0.965,0.98,0.955
88.08,3.4288993179798126,0.8670157068062827,0.9988439306358381,0.7944444444444444,0.8003565062388592,0.8305613305613305,0.9757575757575757,0.7035175879396985,0.9479479479479479,0.9702675916749257,0.9472140762463344,0.828,0.864,0.858,0.898,0.799,0.966,0.7,0.947,0.979,0.969
80.35,4.744716972112656,0.8497983870967742,0.9891304347826086,0.8007483629560337,0.4716885743174924,0.821285140562249,0.984504132231405,0.7535046728971962,0.9395441030723488,0.9664031620553359,0.943579766536965,0.843,0.091,0.856,0.933,0.818,0.953,0.645,0.948,0.978,0.97
80.28,4.6908193826675415,0.8415354330708661,0.9827586206896551,0.8076190476190476,0.4658573596358118,0.8157129000969933,0.9856262833675564,0.7488532110091743,0.9305019305019305,0.9817997977755308,0.9608826479438315,0.855,0.057,0.848,0.921,0.841,0.96,0.653,0.964,0.971,0.958
88.37,3.3890387415885925,0.826251180358829,0.9988532110091743,0.8026315789473685,0.8147138964577657,0.7807971014492754,0.9836233367451381,0.7848911651728553,0.9419291338582677,0.9683794466403162,0.9536489151873767,0.875,0.871,0.854,0.897,0.862,0.961,0.613,0.957,0.98,0.967
89.33,3.019149214029312,0.8626430801248699,0.9877551020408163,0.835506519558676,0.8901098901098901,0.7783735478105451,0.9776876267748479,0.7286324786324786,0.9292543021032504,0.9818548387096774,0.9663951120162932,0.829,0.968,0.833,0.891,0.871,0.964,0.682,0.972,0.974,0.949
88.74,3.087939888238907,0.8441295546558705,0.9978902953586498,0.8075801749271136,0.8646329837940896,0.8459051724137931,0.9886010362694301,0.6895551257253385,0.922930542340628,0.9646365422396856,0.9616161616161616,0.834,0.946,0.831,0.907,0.785,0.954,0.713,0.97,0.982,0.952
89.32,2.9842033237218857,0.8094804010938924,0.9877800407331976,0.8237051792828686,0.9027635619242579,0.8102466793168881,0.9711155378486056,0.7517482517482518,0.9515640766902119,0.9637254901960784,0.9526159921026653,0.888,0.97,0.827,0.882,0.854,0.975,0.645,0.943,0.983,0.965
89.26,3.064669519662857,0.8608515057113187,0.9989339019189766,0.8168744007670182,0.813588850174216,0.835030549898167,0.976,0.7530454042081949,0.9482071713147411,0.9674234945705824,0.9602385685884692,0.829,0.937,0.852,0.934,0.82,0.976,0.68,0.952,0.98,0.966
88.8,3.0908943116664886,0.8218009478672986,0.9989293361884368,0.8622174381054898,0.8304466727438469,0.7934883720930233,0.9826530612244898,0.7385474860335196,0.9200761179828735,0.9692460317460317,0.9702868852459017,0.867,0.933,0.801,0.911,0.853,0.963,0.661,0.967,0.977,0.947
89.22,3.0511275231838226,0.8652263374485597,0.9968619246861925,0.7557251908396947,0.8823529411764706,0.8328141225337488,0.9838220424671386,0.7394678492239468,0.9352657004830918,0.9730538922155688,0.9694501018329938,0.841,0.953,0.891,0.9,0.802,0.973,0.667,0.968,0.975,0.952
89.4,3.02311509847641,0.8084914182475158,0.9978858350951374,0.8391608391608392,0.848124428179323,0.8227722772277227,0.9797979797979798,0.7692307692307693,0.9393346379647749,0.9740518962075848,0.9598796389167502,0.895,0.944,0.84,0.927,0.831,0.97,0.64,0.96,0.976,0.957
89.68,2.9305261373519897,0.8248587570621468,0.9908163265306122,0.8656716417910447,0.884990253411306,0.8353783231083844,0.9799599198396793,0.7082494969818913,0.9322519083969466,0.9674234945705824,0.9813084112149533,0.876,0.971,0.812,0.908,0.817,0.978,0.704,0.977,0.98,0.945
89.45,2.957522228360176,0.8026785714285715,0.9897959183673469,0.8236434108527132,0.8817829457364341,0.8397104446742503,0.9846311475409836,0.7502903600464577,0.9232954545454546,0.975975975975976,0.9692937563971341,0.899,0.97,0.85,0.91,0.812,0.961,0.646,0.975,0.975,0.947
89.14,3.0231554806232452,0.8023572076155938,0.9978858350951374,0.8069029850746269,0.8535447761194029,0.8538961038961039,0.9692460317460317,0.7494199535962877,0.9528112449799196,0.9683168316831683,0.9592850049652433,0.885,0.944,0.865,0.915,0.789,0.977,0.646,0.949,0.978,0.966
84.74,3.7530039846897125,0.8377065111758989,0.9978540772532188,0.8514750762970499,0.592139175257732,0.8445807770961146,0.9817813765182186,0.717816683831102,0.9420432220039293,0.9654491609081934,0.9590818363273453,0.862,0.465,0.837,0.919,0.826,0.97,0.697,0.959,0.978,0.961
88.65,3.1123070120811462,0.859375,0.9978880675818373,0.8623265741728922,0.8662239089184061,0.8803945745992602,0.9867211440245148,0.6165354330708661,0.9381642512077295,0.967487684729064,0.9657258064516129,0.825,0.945,0.808,0.913,0.714,0.966,0.783,0.971,0.982,0.958
89.47,2.9657567739486694,0.8481518481518482,0.9877800407331976,0.7539484621778886,0.8966900702106319,0.8436516264428122,0.9770459081836327,0.7728894173602854,0.9473684210526315,0.9664363277393879,0.9600399600399601,0.849,0.97,0.907,0.894,0.804,0.979,0.65,0.954,0.979,0.961
89.64,2.9828190207481384,0.8243494423791822,0.9978768577494692,0.8115134633240483,0.8532961931290622,0.8324924318869829,0.9790209790209791,0.7827669902912622,0.9378640776699029,0.9731610337972167,0.9723360655737705,0.887,0.94,0.874,0.919,0.825,0.98,0.645,0.966,0.979,0.949
83.34,3.990806668996811,0.8381226053639846,0.9967637540453075,0.8196564885496184,0.536283185840708,0.8346534653465346,0.9828629032258065,0.751685393258427,0.9502982107355865,0.9779338014042126,0.956392467789891,0.875,0.308,0.859,0.909,0.843,0.975,0.669,0.956,0.975,0.965
88.63,3.28741592168808,0.8281397544853636,0.9988372093023256,0.8616216216216216,0.7956521739130434,0.7902790279027903,0.9847560975609756,0.7466367713004485,0.943359375,0.9799196787148594,0.960960960960961,0.877,0.859,0.797,0.915,0.878,0.969,0.666,0.966,0.976,0.96
80.34,6.482823371887207,0.8454636091724825,1.0,0.8325219084712756,0.455560951918407,0.8353413654618473,0.98,0.7561247216035635,0.9478346456692913,0.9721115537848606,0.96579476861167,0.848,0.003,0.855,0.938,0.832,0.98,0.679,0.963,0.976,0.96
89.53,2.9648294746875763,0.841642228739003,0.9978947368421053,0.8456852791878172,0.8572769953051643,0.7985347985347986,0.9876543209876543,0.7647058823529411,0.9226415094339623,0.9693372898120672,0.9692307692307692,0.861,0.948,0.833,0.913,0.872,0.96,0.663,0.978,0.98,0.945
88.02,3.384629786014557,0.8058076225045372,0.998745294855709,0.8450148075024679,0.7380573248407644,0.853220696937698,0.9760479041916168,0.7497142857142857,0.9603658536585366,0.975024975024975,0.9501466275659824,0.888,0.796,0.856,0.927,0.808,0.978,0.656,0.945,0.976,0.972
89.92,2.916552633047104,0.8482142857142857,0.9978969505783386,0.8502512562814071,0.8494031221303948,0.8508682328907048,0.974155069582505,0.7300613496932515,0.9492537313432836,0.9828109201213346,0.964,0.855,0.949,0.846,0.925,0.833,0.98,0.714,0.954,0.972,0.964
87.51,3.438177704811096,0.8198874296435272,0.9986595174262735,0.8559498956158664,0.7177672955974843,0.7674616695059625,0.9819095477386934,0.7974193548387096,0.9400966183574879,0.977,0.9734422880490297,0.874,0.745,0.82,0.913,0.901,0.977,0.618,0.973,0.977,0.953
88.99,3.178242653608322,0.8388998035363457,0.9988649262202043,0.8394449950445986,0.8117117117117117,0.8012999071494893,0.9838056680161943,0.7589686098654709,0.9375,0.9731075697211156,0.9714576962283384,0.854,0.88,0.847,0.901,0.863,0.972,0.677,0.975,0.977,0.953
89.13,3.146646738052368,0.8493975903614458,0.998868778280543,0.8405511811023622,0.8138913624220837,0.8508863399374348,0.9798792756539235,0.7110453648915187,0.9461839530332681,0.977977977977978,0.9677744209466264,0.846,0.883,0.854,0.914,0.816,0.974,0.721,0.967,0.977,0.961
89.61,2.9548071324825287,0.8416912487708947,0.9978471474703983,0.8609958506224067,0.8567389255419415,0.7765217391304348,0.98,0.7671711292200233,0.9551792828685259,0.9683794466403162,0.9641434262948207,0.856,0.927,0.83,0.909,0.893,0.98,0.659,0.959,0.98,0.968
81.65,4.27736884355545,0.8204651162790698,0.9921875,0.8682252922422954,0.4837696335078534,0.8094357076780758,0.9827935222672065,0.7711962833914053,0.9479882237487733,0.9798994974874372,0.9620758483033932,0.882,0.127,0.817,0.924,0.875,0.971,0.664,0.966,0.975,0.964
80.09,4.909316271543503,0.8445092322643343,1.0,0.7774869109947644,0.4567005321722303,0.8805790108564535,0.9857433808553971,0.7543859649122807,0.941747572815534,0.977977977977978,0.96579476861167,0.869,0.012,0.891,0.944,0.73,0.968,0.688,0.97,0.977,0.96
89.06,3.230633795261383,0.7844311377245509,0.9988452655889145,0.8756698821007503,0.8059964726631393,0.8070500927643784,0.9781094527363184,0.7869458128078818,0.9428294573643411,0.977977977977978,0.9783950617283951,0.917,0.865,0.817,0.914,0.87,0.983,0.639,0.973,0.977,0.951
89.24,3.1472378075122833,0.8403115871470301,0.9988597491448119,0.8426745329400197,0.810405643738977,0.8161904761904762,0.9857288481141692,0.7639046538024972,0.9348659003831418,0.9731876861966237,0.9735234215885947,0.863,0.876,0.857,0.919,0.857,0.967,0.673,0.976,0.98,0.956
88.45,3.3053158223629,0.8478260869565217,0.9987484355444305,0.8126159554730983,0.7599667774086378,0.8497409326424871,0.978978978978979,0.7524324324324324,0.9357622243528284,0.9721946375372393,0.9803719008264463,0.858,0.798,0.876,0.915,0.82,0.978,0.696,0.976,0.979,0.949
89.94,2.89518404006958,0.8360343183984748,0.9958115183246073,0.82015065913371,0.8613953488372093,0.8341708542713567,0.977022977022977,0.778698224852071,0.9577889447236181,0.9702970297029703,0.9575518262586377,0.877,0.951,0.871,0.926,0.83,0.978,0.658,0.953,0.98,0.97
89.87,2.9356431365013123,0.8347578347578347,0.9978354978354979,0.8449304174950298,0.8398544131028207,0.8433734939759037,0.9809045226130654,0.759075907590759,0.9533730158730159,0.9751243781094527,0.9611940298507463,0.879,0.922,0.85,0.923,0.84,0.976,0.69,0.961,0.98,0.966
89.98,2.8479960560798645,0.8163265306122449,0.9958419958419958,0.865424430641822,0.8945783132530121,0.8014638609332113,0.9828629032258065,0.7536394176931691,0.957,0.9780876494023905,0.9547244094488189,0.88,0.958,0.836,0.891,0.876,0.975,0.673,0.957,0.982,0.97
80.61,5.101223021745682,0.8098720292504571,0.9411764705882353,0.825187969924812,0.4616966580976864,0.831081081081081,0.98,0.7802197802197802,0.9576185671039354,0.96751968503937,0.9538310412573674,0.886,0.016,0.878,0.898,0.861,0.98,0.639,0.949,0.983,0.971
80.86,4.614993035793304,0.8285984848484849,0.9696969696969697,0.8506559031281534,0.46450939457202506,0.8204887218045113,0.9790628115653041,0.7450980392156863,0.946236559139785,0.9703557312252964,0.9725609756097561,0.875,0.032,0.843,0.89,0.873,0.982,0.684,0.968,0.982,0.957
87.52,3.3863569796085358,0.8525576730190572,0.9985528219971056,0.8598130841121495,0.6963470319634704,0.8166510757717493,0.9781094527363184,0.7421383647798742,0.9561316051844466,0.9760717846460618,0.9660339660339661,0.85,0.69,0.828,0.915,0.873,0.983,0.708,0.959,0.979,0.967
80.83,4.800314098596573,0.8407766990291262,1.0,0.8558375634517766,0.4601412714429869,0.8206831119544592,0.9771371769383698,0.7505353319057816,0.9516765285996055,0.9799398194583752,0.9726996966632963,0.866,0.009,0.843,0.912,0.865,0.983,0.701,0.965,0.977,0.962
80.55,4.964682787656784,0.8001760563380281,1.0,0.8782051282051282,0.4578790882061447,0.8249516441005803,0.9819095477386934,0.7677946324387398,0.9349904397705545,0.9741035856573705,0.9813664596273292,0.909,0.008,0.822,0.924,0.853,0.977,0.658,0.978,0.978,0.948
90.18,2.8532280921936035,0.8655635987590486,0.9968454258675079,0.8599182004089979,0.8723809523809524,0.8218390804597702,0.9837728194726166,0.7345309381237525,0.9342857142857143,0.9799599198396793,0.9784394250513347,0.837,0.948,0.841,0.916,0.858,0.97,0.736,0.981,0.978,0.953
81.05,4.393999934196472,0.8614270941054809,0.9875,0.8595213319458896,0.46936708860759496,0.8147086914995224,0.9742319127849356,0.7323651452282157,0.941233140655106,0.9798792756539235,0.9813471502590674,0.833,0.079,0.826,0.927,0.853,0.983,0.706,0.977,0.974,0.947
89.36,3.099165141582489,0.8170173833485819,0.997716894977169,0.8625254582484725,0.8119964189794091,0.825503355704698,0.9779559118236473,0.7690557451649602,0.9340344168260039,0.977022977022977,0.9813471502590674,0.893,0.874,0.847,0.907,0.861,0.976,0.676,0.977,0.978,0.947
88.14,3.3351781368255615,0.8458498023715415,0.9986910994764397,0.8100092678405931,0.7095808383233533,0.8549222797927462,0.9790836653386454,0.7887154861944778,0.9481915933528837,0.978021978021978,0.9755849440488301,0.856,0.763,0.874,0.948,0.825,0.983,0.657,0.97,0.979,0.959
88.93,3.2099025547504425,0.8180987202925045,0.9988262910798122,0.8115134633240483,0.7970253718285214,0.8223495702005731,0.9798590130916415,0.8064102564102564,0.9279620853080569,0.977977977977978,0.9822916666666667,0.895,0.851,0.874,0.911,0.861,0.973,0.629,0.979,0.977,0.943
89.79,2.8773655742406845,0.8306527909176916,0.9978655282817502,0.8173258003766478,0.8655139289145053,0.8367952522255193,0.9799196787148594,0.7618510158013544,0.9323164918970448,0.9799196787148594,0.9803108808290155,0.878,0.935,0.868,0.901,0.846,0.976,0.675,0.978,0.976,0.946
89.03,3.1913775503635406,0.8246268656716418,0.9976931949250288,0.8312318137730359,0.7841483979763912,0.7870289219982471,0.9780658025922233,0.8384279475982532,0.952755905511811,0.9731876861966237,0.9737373737373738,0.884,0.865,0.857,0.93,0.898,0.981,0.576,0.968,0.98,0.964
88.81,3.1626011431217194,0.8267045454545454,0.9976047904191617,0.8077276908923643,0.7776838546069316,0.8544698544698545,0.9800399201596807,0.7699421965317919,0.9517241379310345,0.9750996015936255,0.970736629667003,0.873,0.833,0.878,0.92,0.822,0.982,0.666,0.966,0.979,0.962
86.3,3.463619500398636,0.8494516450648056,0.9983136593591906,0.8060384263494969,0.6393328700486449,0.8476683937823835,0.9780658025922233,0.7636566332218506,0.946236559139785,0.9760239760239761,0.9725330620549338,0.852,0.592,0.881,0.92,0.818,0.981,0.685,0.968,0.977,0.956
89.07,3.199360877275467,0.813466787989081,0.9976851851851852,0.8121546961325967,0.7980852915578764,0.8142589118198874,0.980980980980981,0.8240997229916898,0.9446601941747573,0.9751243781094527,0.9755102040816327,0.894,0.862,0.882,0.917,0.868,0.98,0.595,0.973,0.98,0.956
89.73,2.914423018693924,0.841796875,0.9978563772775991,0.8091743119266055,0.8383017163504969,0.8602941176470589,0.978,0.7635746606334841,0.9315589353612167,0.9769769769769769,0.9822732012513035,0.862,0.931,0.882,0.928,0.819,0.978,0.675,0.98,0.976,0.942
87.06,3.3980694115161896,0.8312559923298178,0.9969788519637462,0.8344562078922041,0.6681096681096681,0.8488843813387424,0.978978978978979,0.7692307692307693,0.9306742640075973,0.9770459081836327,0.9822732012513035,0.867,0.66,0.867,0.926,0.837,0.978,0.67,0.98,0.979,0.942
90.31,2.726137951016426,0.8418514946962391,0.9937823834196892,0.8629856850715747,0.879110251450677,0.8388059701492537,0.9790628115653041,0.739938080495356,0.9395393474088292,0.9760479041916168,0.9813471502590674,0.873,0.959,0.844,0.909,0.843,0.982,0.717,0.979,0.978,0.947
89.03,3.17160564661026,0.8463796477495108,0.9976019184652278,0.8112338858195212,0.7768385460693153,0.8555442522889115,0.9799398194583752,0.7757437070938215,0.947265625,0.9712301587301587,0.9716885743174924,0.865,0.832,0.881,0.919,0.841,0.977,0.678,0.97,0.979,0.961
80.41,6.3871055245399475,0.8055555555555556,1.0,0.8125577100646353,0.4568273092369478,0.8141509433962264,0.9819458375125376,0.8185538881309686,0.9436345966958212,0.9760717846460618,0.9725050916496945,0.899,0.005,0.88,0.91,0.863,0.979,0.6,0.971,0.979,0.955
90.11,2.7104791700839996,0.846382556987116,0.9907881269191402,0.8075506445672191,0.8747609942638623,0.8598326359832636,0.9780876494023905,0.7530186608122942,0.947265625,0.9770916334661355,0.9725330620549338,0.854,0.968,0.877,0.915,0.822,0.982,0.686,0.97,0.981,0.956
88.86,3.1720764338970184,0.8524752475247525,0.997563946406821,0.828544061302682,0.7647547797173733,0.860125260960334,0.9781094527363184,0.7471022128556375,0.9386385426653883,0.9751243781094527,0.9833679833679834,0.861,0.819,0.865,0.92,0.824,0.983,0.709,0.979,0.98,0.946
89.53,2.996063470840454,0.8507462686567164,0.9977753058954394,0.8317307692307693,0.8359592215013901,0.8187732342007435,0.983756345177665,0.7618510158013544,0.9255419415645617,0.9761431411530815,0.9813084112149533,0.855,0.897,0.865,0.902,0.881,0.969,0.675,0.982,0.982,0.945
90.14,2.7549874782562256,0.8175115207373271,0.9868020304568528,0.8344693281402142,0.915625,0.8161559888579387,0.9771371769383698,0.7725118483412322,0.9410628019323671,0.9723046488625123,0.977319587628866,0.887,0.972,0.857,0.879,0.879,0.983,0.652,0.974,0.983,0.948
89.52,3.026460886001587,0.863265306122449,0.9977194982896237,0.8755230125523012,0.8010425716768028,0.8306063522617901,0.9751984126984127,0.7416073245167853,0.9383429672447013,0.9751243781094527,0.9792315680166147,0.846,0.875,0.837,0.922,0.863,0.983,0.729,0.974,0.98,0.943
80.71,5.843512415885925,0.8297067171239356,1.0,0.8412391093901258,0.45552825552825554,0.8347826086956521,0.9742574257425742,0.7902439024390244,0.939922480620155,0.9751737835153923,0.9782833505687694,0.877,0.004,0.869,0.927,0.864,0.984,0.648,0.97,0.982,0.946
90.3,2.7065810710191727,0.8523761375126391,0.9918200408997955,0.8084326306141155,0.8946850393700787,0.8563941299790356,0.9771371769383698,0.7463312368972747,0.9555774925962488,0.9751737835153923,0.9717741935483871,0.843,0.97,0.882,0.909,0.817,0.983,0.712,0.968,0.982,0.964
89.56,3.043023407459259,0.8602794411177644,0.9976470588235294,0.8508508508508509,0.7898799313893653,0.833976833976834,0.9790628115653041,0.7603833865814696,0.9575098814229249,0.980980980980981,0.971830985915493,0.862,0.848,0.85,0.921,0.864,0.982,0.714,0.969,0.98,0.966
90.39,2.7106017768383026,0.8840736728060672,0.9898270600203459,0.8408644400785854,0.890748031496063,0.8467741935483871,0.9781094527363184,0.7169990503323836,0.9500489715964741,0.9780876494023905,0.9736040609137055,0.816,0.973,0.856,0.905,0.84,0.983,0.755,0.97,0.982,0.959
89.41,3.041360318660736,0.8578629032258065,0.9976878612716763,0.8323754789272031,0.7989556135770235,0.8586065573770492,0.9818913480885312,0.7458677685950413,0.9367209971236817,0.9799599198396793,0.9773429454170958,0.851,0.863,0.869,0.918,0.838,0.976,0.722,0.977,0.978,0.949
83.23,3.779108375310898,0.8496538081107814,0.9959514170040485,0.8520770010131712,0.5223880597014925,0.8372549019607843,0.9819277108433735,0.7344862665310274,0.951028403525955,0.9770459081836327,0.9717457114026236,0.859,0.246,0.841,0.91,0.854,0.978,0.722,0.971,0.979,0.963
