74.18,17.26327109336853,0.7861915367483296,0.970873786407767,0.68,0.6389645776566758,0.6691449814126395,0.9876695437731196,0.7874396135265701,0.9317617866004962,0.4904330312185297,0.8951923076923077,0.706,0.9,0.714,0.938,0.54,0.801,0.163,0.751,0.974,0.931
69.75,18.94986665248871,0.7684797768479776,0.8989667049368542,0.8073770491803278,0.5293453724604966,0.5718518518518518,0.9936204146730463,0.4781456953642384,0.6617954070981211,0.7325,0.9233716475095786,0.551,0.783,0.394,0.938,0.772,0.623,0.361,0.951,0.879,0.723
81.57,15.688017010688782,0.74860853432282,0.9880694143167028,0.7386363636363636,0.6685314685314685,0.6520994001713796,0.9559748427672956,0.6758620689655173,0.9049019607843137,0.9427710843373494,0.9116504854368932,0.807,0.911,0.715,0.956,0.761,0.912,0.294,0.923,0.939,0.939
78.91,16.18182110786438,0.8008898776418243,0.9988207547169812,0.8383333333333334,0.6406035665294925,0.539375,0.9429735234215886,0.5400552486187845,0.8976076555023923,0.9871794871794872,0.9350912778904665,0.72,0.847,0.503,0.934,0.863,0.926,0.391,0.938,0.847,0.922
81.15,15.842764377593994,0.7619047619047619,0.9945828819068255,0.7071984435797666,0.6662030598052852,0.693239152371342,0.9755555555555555,0.590288315629742,0.8590664272890485,0.9681528662420382,0.9237713139418254,0.768,0.918,0.727,0.958,0.687,0.878,0.389,0.957,0.912,0.921
82.75,11.339764595031738,0.80406852248394,0.9956284153005465,0.7646464646464647,0.65214431586113,0.6722689075630253,0.9760087241003271,0.7047619047619048,0.8709386281588448,0.9708636836628513,0.9434914228052472,0.751,0.911,0.757,0.958,0.8,0.895,0.37,0.965,0.933,0.935
79.28,17.180460214614868,0.6986644407345576,0.996309963099631,0.5920959774170783,0.64,0.7577092511013216,0.9778761061946902,0.6792452830188679,0.8631772268135904,0.9609455292908531,0.9113060428849903,0.837,0.81,0.839,0.944,0.516,0.884,0.288,0.94,0.935,0.935
80.49,15.507035493850708,0.7421731123388582,1.0,0.8396369137670197,0.6634009797060881,0.6672384219554031,0.9773755656108597,0.5622119815668203,0.8069022185702547,0.9836065573770492,0.9502702702702702,0.806,0.849,0.555,0.948,0.778,0.864,0.488,0.982,0.9,0.879
85.58,6.373295426368713,0.8293991416309013,0.9947589098532494,0.7710960232783706,0.7699335548172758,0.7386468952734013,0.978494623655914,0.6825980392156863,0.892623716153128,0.9661538461538461,0.9444444444444444,0.773,0.949,0.795,0.927,0.797,0.91,0.557,0.956,0.942,0.952
80.67,15.2901451587677,0.7749510763209393,0.9955207166853304,0.6993642143505904,0.6652719665271967,0.6788655077767612,0.9840881272949816,0.697228144989339,0.761136712749616,0.9699170124481328,0.9535911602209944,0.792,0.889,0.77,0.954,0.742,0.804,0.327,0.991,0.935,0.863
79.78,16.472140431404114,0.7850562947799385,0.9955555555555555,0.7986301369863014,0.6221792392005158,0.6248062015503876,0.984468339307049,0.6369982547993019,0.7755905511811023,0.969017094017094,0.9401709401709402,0.767,0.896,0.583,0.965,0.806,0.824,0.365,0.985,0.907,0.88
81.16,16.6952041387558,0.7366148531951641,0.9954389965792474,0.7898009950248757,0.7376237623762376,0.6053938963804116,0.9790697674418605,0.6703096539162113,0.7988599348534202,0.9638429752066116,0.9454545454545454,0.853,0.873,0.635,0.894,0.853,0.842,0.368,0.981,0.933,0.884
84.16,11.130887031555176,0.7938553022794846,0.9906542056074766,0.7473884140550807,0.7419871794871795,0.7075386012715713,0.9842342342342343,0.711755233494364,0.8419243986254296,0.9608040201005025,0.9572025052192067,0.801,0.954,0.787,0.926,0.779,0.874,0.442,0.98,0.956,0.917
62.93,20.228395462036133,0.5777184789859907,0.900990099009901,0.6540027137042063,0.7688266199649737,0.4935064935064935,0.7151750972762646,0.6454849498327759,0.4293785310734463,0.981042654028436,0.87953216374269,0.866,0.273,0.482,0.439,0.836,0.919,0.193,0.912,0.621,0.752
62.38,19.362877130508423,0.3707165109034268,0.9588528678304239,0.89937106918239,0.9117647058823529,0.5549500454132607,0.9642857142857143,0.47426067907995617,0.49085516559565,0.9906976744186047,0.9453471196454948,0.952,0.769,0.143,0.248,0.611,0.81,0.433,0.993,0.639,0.64
74.81,19.617590069770813,0.6988054607508533,0.9887798036465638,0.5399551904406273,0.6979695431472082,0.5554054054054054,0.960308710033076,0.6583850931677019,0.735933983495874,0.936656282450675,0.9693333333333334,0.819,0.705,0.723,0.825,0.822,0.871,0.106,0.981,0.902,0.727
84.49,11.919090509414673,0.7678899082568807,0.9896587383660806,0.7292768959435626,0.7444620253164557,0.7610526315789473,0.9865016872890888,0.742320819112628,0.8462206776715899,0.9568273092369478,0.9506680369989723,0.837,0.957,0.827,0.941,0.723,0.877,0.435,0.974,0.953,0.925
70.85,20.766244649887085,0.7135250266240681,0.8513215859030837,0.7806691449814126,0.5876216968011126,0.5994671403197158,0.8221024258760108,0.40780730897009965,0.7204545454545455,0.9700520833333334,0.8852459016393442,0.67,0.773,0.21,0.845,0.675,0.915,0.491,0.951,0.745,0.81
80.36,15.970003366470337,0.7981072555205048,0.9891067538126361,0.7488038277511961,0.6268754076973255,0.7879746835443038,0.9534883720930233,0.5135379061371841,0.8580357142857142,0.9436052366565961,0.9501557632398754,0.759,0.908,0.626,0.961,0.498,0.902,0.569,0.961,0.937,0.915
72.13,19.66392409801483,0.6,0.9880668257756563,0.6348547717842323,0.6089385474860335,0.5069823922282939,0.9090009891196835,0.5679214402618658,0.8342151675485009,0.9591373439273553,0.9059304703476483,0.843,0.414,0.306,0.872,0.835,0.919,0.347,0.946,0.845,0.886
84.56,11.491622924804688,0.7783063748810657,0.9916317991631799,0.7960251046025104,0.7327586206896551,0.7149200710479574,0.9823594266813671,0.7230046948356808,0.8421955403087479,0.9673135852911133,0.9608050847457628,0.818,0.948,0.761,0.935,0.805,0.891,0.462,0.982,0.947,0.907
72.74,20.155293226242065,0.5993563958165729,0.9920760697305864,0.5641025641025641,0.5677050222504768,0.7186963979416809,0.9678188319427891,0.5347137637028014,0.8481262327416174,0.9391025641025641,0.7907563025210084,0.745,0.626,0.66,0.893,0.419,0.812,0.439,0.86,0.879,0.941
84.53,11.268857479095459,0.7720450281425891,0.9886010362694301,0.7121993127147767,0.7476038338658147,0.7882882882882883,0.9887892376681614,0.7332242225859247,0.8727272727272727,0.9282982791586998,0.9350393700787402,0.823,0.954,0.829,0.936,0.7,0.882,0.448,0.96,0.971,0.95
70.68,20.25219702720642,0.6744186046511628,0.9905362776025236,0.4083944037308461,0.6252755326965467,0.6216981132075472,0.9573033707865168,0.47075606276747506,0.8443002780352178,0.9299492385786802,0.8700290979631425,0.725,0.314,0.613,0.851,0.659,0.852,0.33,0.911,0.916,0.897
81.67,15.74875283241272,0.7578646329837941,0.9955156950672646,0.8232189973614775,0.6720848056537102,0.6875,0.981460023174971,0.6058495821727019,0.8381452318460193,0.9427443237907206,0.9210266535044422,0.795,0.888,0.624,0.951,0.781,0.847,0.435,0.958,0.955,0.933
84.46,12.208977103233337,0.8091370558375635,0.9927083333333333,0.7225177304964538,0.740916271721959,0.7987577639751553,0.9843575418994414,0.6713947990543735,0.8413379073756432,0.9578736208625878,0.9611344537815126,0.797,0.953,0.815,0.938,0.643,0.881,0.568,0.981,0.955,0.915
85.3,12.204416155815125,0.8130745658835546,0.9906542056074766,0.7642512077294686,0.7679603633360859,0.7560975609756098,0.9773950484391819,0.6751269035532995,0.8869485294117647,0.9415204678362573,0.9468405215646941,0.796,0.954,0.791,0.93,0.744,0.908,0.532,0.965,0.966,0.944
86.32,6.861747205257416,0.7962085308056872,0.9867617107942973,0.7237288135593221,0.8238993710691824,0.7905181918412348,0.9797225186766275,0.7163398692810458,0.889295516925892,0.9686552072800809,0.9591419816138917,0.84,0.969,0.854,0.917,0.717,0.918,0.548,0.972,0.958,0.939
84.7,14.308204293251038,0.7748837209302326,0.986734693877551,0.6891666666666667,0.8143115942028986,0.7354124748490946,0.9793253536452666,0.7193548387096774,0.8795620437956204,0.9506416584402764,0.9409409409409409,0.833,0.967,0.827,0.899,0.731,0.9,0.446,0.964,0.963,0.94
87.51,3.515762448310852,0.8186323092170465,0.9897645854657113,0.7914691943127962,0.8388888888888889,0.7818181818181819,0.9595959595959596,0.7249388753056235,0.9277227722772278,0.9610778443113772,0.9437869822485208,0.826,0.967,0.835,0.906,0.817,0.95,0.593,0.937,0.963,0.957
86.6,7.74183988571167,0.8015267175572519,0.9917525773195877,0.7603978300180831,0.7916310845431256,0.7993492407809111,0.9749216300940439,0.7113133940182055,0.9201557935735151,0.96318407960199,0.9365853658536586,0.84,0.962,0.841,0.927,0.737,0.933,0.547,0.945,0.968,0.96
87.37,6.456891179084778,0.8115234375,0.9918116683725691,0.8081218274111676,0.8423005565862709,0.7435233160621761,0.9799154334038055,0.7387862796833773,0.9072847682119205,0.9614243323442137,0.94831013916501,0.831,0.969,0.796,0.908,0.861,0.927,0.56,0.959,0.972,0.954
84.65,13.630876541137695,0.7953216374269005,0.9947201689545935,0.8735119047619048,0.8091397849462365,0.6936560934891486,0.9815817984832069,0.5947521865889213,0.8865313653136532,0.9630738522954092,0.9391824526420738,0.816,0.942,0.587,0.903,0.831,0.906,0.612,0.961,0.965,0.942
84.94,11.73133111000061,0.8008130081300813,0.9978586723768736,0.7493212669683258,0.6986100950987564,0.780638516992791,0.987750556792873,0.745253164556962,0.8714028776978417,0.962037962037962,0.9467871485943775,0.788,0.932,0.828,0.955,0.758,0.887,0.471,0.969,0.963,0.943
85.11,11.333435416221619,0.7921951219512195,0.9937565036420395,0.7233304423243712,0.7393700787401575,0.7602808425275828,0.9815418023887079,0.7483108108108109,0.8883720930232558,0.9676767676767677,0.937992125984252,0.812,0.955,0.834,0.939,0.758,0.904,0.443,0.955,0.958,0.953
25.24,22.332672834396362,0.16488730723606168,0.6303317535545023,0.2923076923076923,0.27988338192419826,0.20549828178694157,0.9418604651162791,0.27638190954773867,0.125,0.24765729585006693,0.24126984126984127,0.139,0.133,0.171,0.096,0.897,0.405,0.11,0.127,0.37,0.076
83.95,10.840715169906616,0.797583081570997,0.9978378378378379,0.7171109200343938,0.6858375269590223,0.7514734774066798,0.9834437086092715,0.7741273100616016,0.8608156028368794,0.9506416584402764,0.9477459016393442,0.792,0.923,0.834,0.954,0.765,0.891,0.377,0.971,0.963,0.925
74.3,19.70322060585022,0.6453110492107706,0.9840546697038725,0.7287234042553191,0.7473776223776224,0.5617283950617284,0.9670886075949368,0.43283582089552236,0.7083636363636364,0.9946808510638298,0.9038662486938349,0.695,0.864,0.411,0.855,0.819,0.764,0.435,0.974,0.748,0.865
82.64,15.326841235160828,0.7592417061611374,0.9956616052060737,0.8265179677819083,0.6997776130467013,0.6499227202472952,0.9715536105032823,0.6709090909090909,0.8465562336530078,0.9577039274924471,0.9432404540763674,0.801,0.918,0.667,0.944,0.841,0.888,0.369,0.971,0.951,0.914
82.4,15.67412543296814,0.7989473684210526,0.9937106918238994,0.8226221079691517,0.7523089840470193,0.577491961414791,0.9759036144578314,0.649737302977233,0.8508771929824561,0.9732785200411099,0.9435897435897436,0.759,0.948,0.64,0.896,0.898,0.891,0.371,0.97,0.947,0.92
81.36,17.236133933067322,0.8015350877192983,0.9957035445757251,0.6577355229040622,0.7724913494809689,0.8018018018018018,0.9582887700534759,0.5456255879586077,0.7719435736677116,0.971307120085016,0.9694835680751174,0.731,0.927,0.761,0.893,0.623,0.896,0.58,0.985,0.914,0.826
87.56,5.842726111412048,0.7761989342806395,0.9858156028368794,0.7618621307072516,0.8943089430894309,0.7690875232774674,0.9791231732776617,0.7507082152974505,0.9201923076923076,0.9718592964824121,0.947680157946693,0.874,0.973,0.851,0.88,0.826,0.938,0.53,0.957,0.967,0.96
81.93,16.8848557472229,0.7973112719751809,0.9956521739130435,0.7176470588235294,0.7343499197431782,0.6906934306569343,0.9758507135016465,0.5879458794587946,0.8129139072847682,0.9509018036072144,0.9547461368653422,0.771,0.916,0.671,0.915,0.757,0.889,0.478,0.982,0.949,0.865
83.2,16.052323937416077,0.7770204479065238,0.9926082365364308,0.71350861287398,0.739374498797113,0.7288629737609329,0.9705240174672489,0.6671802773497689,0.8296795952782462,0.9689119170984456,0.9473684210526315,0.798,0.94,0.787,0.922,0.75,0.889,0.433,0.984,0.935,0.882
82.98,16.238091707229614,0.7229219143576826,0.9956188389923329,0.7864406779661017,0.761744966442953,0.6561488673139159,0.9728260869565217,0.7063063063063063,0.8322033898305085,0.9522388059701492,0.9609967497291441,0.861,0.909,0.696,0.908,0.811,0.895,0.392,0.982,0.957,0.887
86.49,8.836391806602478,0.7843691148775894,0.9877049180327869,0.7862595419847328,0.7868020304568528,0.7481617647058824,0.9797872340425532,0.7738287560581584,0.8994413407821229,0.9574257425742574,0.9500499500499501,0.833,0.964,0.824,0.93,0.814,0.921,0.479,0.966,0.967,0.951
82.44,16.094330549240112,0.7545126353790613,0.9956521739130435,0.8273480662983426,0.7829525483304042,0.6069900142653353,0.9766666666666667,0.6239554317548747,0.8421052631578947,0.968944099378882,0.9450777202072539,0.836,0.916,0.599,0.891,0.851,0.879,0.448,0.976,0.936,0.912
85.62,11.200337290763855,0.8078470824949698,0.9886246122026887,0.7603383458646616,0.7705053852526926,0.7929901423877328,0.9856353591160221,0.6863691194209891,0.8657243816254417,0.9565646594274433,0.9528688524590164,0.803,0.956,0.809,0.93,0.724,0.892,0.569,0.98,0.969,0.93
85.12,12.160415768623352,0.8116545265348595,0.9936575052854123,0.7933541017653167,0.7249809014514896,0.8223289315726291,0.9795479009687836,0.6331967213114754,0.867790594498669,0.9679679679679679,0.9623824451410659,0.78,0.94,0.764,0.949,0.685,0.91,0.618,0.978,0.967,0.921
86.15,12.379851818084717,0.8177240684793555,0.9937304075235109,0.8151447661469933,0.8015734265734266,0.7451343836886005,0.9756613756613757,0.6558791801510249,0.890524379024839,0.9745934959349594,0.9553752535496958,0.812,0.951,0.732,0.917,0.804,0.922,0.608,0.968,0.959,0.942
88.18,4.262305825948715,0.8467153284671532,0.9898167006109979,0.8302083333333333,0.874757281553398,0.7850919651500484,0.9723643807574207,0.6725490196078432,0.9324853228962818,0.9681274900398407,0.9516288252714709,0.812,0.972,0.797,0.901,0.811,0.95,0.686,0.953,0.972,0.964
86.47,8.136706948280334,0.7647569444444444,0.986734693877551,0.7299145299145299,0.8374205267938238,0.7801418439716312,0.9798087141339001,0.7705479452054794,0.897126969416126,0.9536945812807882,0.9535822401614531,0.881,0.967,0.854,0.922,0.77,0.922,0.45,0.968,0.968,0.945
88.25,3.228982537984848,0.831013916500994,0.9918367346938776,0.8326315789473684,0.883399209486166,0.7581641659311562,0.9706477732793523,0.7082405345211581,0.9412935323383085,0.9575098814229249,0.9478346456692913,0.836,0.972,0.791,0.894,0.859,0.959,0.636,0.946,0.969,0.963
81.52,17.12842035293579,0.7083685545224007,0.9898074745186863,0.7482993197278912,0.7900552486187845,0.6973026973026973,0.9757709251101322,0.5770925110132159,0.8095238095238095,0.9324853228962818,0.9625962596259626,0.838,0.874,0.66,0.858,0.698,0.886,0.524,0.986,0.953,0.875
86.02,10.446799278259277,0.7867165575304023,0.9906347554630593,0.7966601178781926,0.7592592592592593,0.7547169811320755,0.9888517279821628,0.7582417582417582,0.872207327971403,0.963110667996012,0.9486921529175051,0.841,0.952,0.811,0.943,0.8,0.887,0.483,0.976,0.966,0.943
85.16,12.815226078033447,0.8013565891472868,0.9968085106382979,0.7207285342584562,0.7617886178861789,0.7685683530678149,0.982646420824295,0.7413793103448276,0.8447684391080618,0.9582504970178927,0.9708423326133909,0.827,0.937,0.831,0.937,0.714,0.906,0.516,0.985,0.964,0.899
84.94,11.862138986587524,0.8324552160168599,0.9906347554630593,0.764373232799246,0.7514033680834001,0.7979094076655052,0.9877777777777778,0.6827896512935883,0.807160292921074,0.9498031496062992,0.9740698985343855,0.79,0.952,0.811,0.937,0.687,0.889,0.607,0.992,0.965,0.864
87.63,6.355317294597626,0.8063279002876318,0.9897435897435898,0.8364779874213837,0.8278026905829596,0.7727272727272727,0.9810526315789474,0.7237635705669482,0.8827772768259693,0.9708835341365462,0.9726603575184016,0.841,0.965,0.798,0.923,0.833,0.932,0.6,0.979,0.967,0.925
83.7,13.789933204650879,0.7297520661157024,0.9915700737618546,0.6759183673469388,0.7902523933855526,0.7396061269146609,0.9783315276273022,0.7181818181818181,0.8542757417102966,0.9633774160732451,0.9568874868559412,0.883,0.941,0.828,0.908,0.676,0.903,0.395,0.979,0.947,0.91
82.46,17.026805758476257,0.7770398481973435,0.9893617021276596,0.7059415911379657,0.7403225806451613,0.6757246376811594,0.976318622174381,0.6354009077155824,0.8356047700170358,0.9570990806945863,0.9578833693304536,0.819,0.93,0.701,0.918,0.746,0.907,0.42,0.981,0.937,0.887
86.71,8.950172364711761,0.8255933952528379,0.9886480908152735,0.7743153918791312,0.7605177993527508,0.7942088934850051,0.9830866807610994,0.7323943661971831,0.8946886446886447,0.9611940298507463,0.9631147540983607,0.8,0.958,0.82,0.94,0.768,0.93,0.572,0.977,0.966,0.94
88.36,3.245033413171768,0.8653637350705755,0.9898373983739838,0.7707581227436823,0.8743961352657005,0.8342361863488624,0.9716312056737588,0.6852035749751738,0.9369458128078818,0.9624505928853755,0.9543650793650794,0.797,0.974,0.854,0.905,0.77,0.959,0.69,0.951,0.974,0.962
82.69,16.52268886566162,0.7375,0.9824175824175824,0.7366834170854272,0.7262569832402235,0.7098344693281402,0.9346534653465347,0.680064308681672,0.8692515779981965,0.9404040404040404,0.9491701244813278,0.826,0.894,0.733,0.91,0.729,0.944,0.423,0.964,0.931,0.915
84.49,14.392799019813538,0.7812197483059051,0.9955995599559956,0.8125714285714286,0.7518672199170124,0.7229791099000908,0.9727748691099476,0.6356589147286822,0.898320895522388,0.9703703703703703,0.9391217564870259,0.807,0.905,0.711,0.906,0.796,0.929,0.574,0.963,0.917,0.941
81.69,16.511781096458435,0.775,0.998766954377312,0.810880829015544,0.6491596638655462,0.655145326001571,0.9667705088265836,0.6407103825136612,0.8716337522441652,0.9614181438998958,0.9535864978902954,0.775,0.81,0.626,0.927,0.834,0.931,0.469,0.971,0.922,0.904
87.57,7.045163571834564,0.8066350710900474,0.9948665297741273,0.7959381044487428,0.8390909090909091,0.7409326424870466,0.9852164730728616,0.7574404761904762,0.9136150234741784,0.971830985915493,0.951048951048951,0.851,0.969,0.823,0.923,0.858,0.933,0.509,0.973,0.966,0.952
46.61,21.365123510360718,0.4208754208754209,0.8268156424581006,0.21705426356589147,0.6432926829268293,0.4828358208955224,0.9878971255673222,0.27431141090500283,0.6691176470588235,0.8045977011494253,0.44243675787299946,0.25,0.148,0.392,0.211,0.647,0.653,0.488,0.455,0.56,0.857
76.0,19.112657070159912,0.6548592188919165,0.9664351851851852,0.606694560669456,0.7109723461195361,0.5443708609271524,0.9776286353467561,0.5050505050505051,0.8845780795344326,0.926775956284153,0.8984220907297831,0.721,0.835,0.58,0.797,0.822,0.874,0.3,0.912,0.848,0.911
87.49,5.308549642562866,0.8035882908404155,0.9938650306748467,0.7812206572769953,0.851063829787234,0.7547000895255148,0.986272439281943,0.7441520467836257,0.8971533516988063,0.9652087475149106,0.9650924024640657,0.851,0.972,0.832,0.92,0.843,0.934,0.509,0.977,0.971,0.94
85.97,11.686855673789978,0.7602441150828247,0.9896157840083074,0.7554744525547445,0.8200723327305606,0.7706692913385826,0.9766949152542372,0.7093373493975904,0.8941504178272981,0.9647887323943662,0.945619335347432,0.872,0.953,0.828,0.907,0.783,0.922,0.471,0.963,0.959,0.939
88.68,3.169528216123581,0.8171428571428572,0.9858585858585859,0.7914338919925512,0.8802747791952895,0.8084066471163245,0.9624505928853755,0.7330917874396136,0.9432270916334662,0.967196819085487,0.9647887323943662,0.858,0.976,0.85,0.897,0.827,0.974,0.607,0.947,0.973,0.959
87.64,6.714874505996704,0.8096590909090909,0.9927760577915377,0.8602272727272727,0.8204667863554758,0.7502191060473269,0.9762886597938144,0.7169117647058824,0.9175355450236967,0.9575518262586377,0.9634888438133874,0.855,0.962,0.757,0.914,0.856,0.947,0.585,0.968,0.97,0.95
86.6,10.198009431362152,0.7990654205607477,0.99375,0.8079268292682927,0.8126672613737734,0.7688634192932188,0.9869281045751634,0.7028714107365793,0.8560277536860365,0.9650698602794411,0.9713983050847458,0.855,0.954,0.795,0.911,0.805,0.906,0.563,0.987,0.967,0.917
84.88,13.85945177078247,0.774977497749775,0.9957939011566772,0.8059023836549376,0.8069216757741348,0.6635145784081954,0.9795698924731183,0.7007407407407408,0.8614035087719298,0.9635627530364372,0.9655172413793104,0.861,0.947,0.71,0.886,0.842,0.911,0.473,0.982,0.952,0.924
85.89,11.240629315376282,0.7981042654028436,0.9947534102833159,0.7336244541484717,0.7759197324414716,0.7817418677859391,0.9829968119022316,0.7178729689807977,0.8790322580645161,0.9603960396039604,0.9685534591194969,0.842,0.948,0.84,0.928,0.745,0.925,0.486,0.981,0.97,0.924
88.53,4.237246125936508,0.8112488083889419,0.9868951612903226,0.7980861244019138,0.8859390363815143,0.7953667953667953,0.977482088024565,0.7243816254416962,0.9304347826086956,0.9700897308075773,0.9608826479438315,0.851,0.979,0.834,0.901,0.824,0.955,0.615,0.963,0.973,0.958
73.9,19.42154812812805,0.7397420867526378,0.9654377880184332,0.5680793507664562,0.7353846153846154,0.5335215243472125,0.968384074941452,0.46262886597938147,0.7027417027417028,0.9838107098381071,0.9051094890510949,0.631,0.838,0.63,0.717,0.756,0.827,0.359,0.974,0.79,0.868
82.05,16.79794418811798,0.7818361303060217,0.9801876955161627,0.6643356643356644,0.812984496124031,0.6343825665859564,0.9687836383207751,0.6334405144694534,0.8250630782169891,0.9722518676627535,0.9636752136752137,0.792,0.94,0.76,0.839,0.786,0.9,0.394,0.981,0.911,0.902
85.96,12.159435153007507,0.8053691275167785,0.9856704196519959,0.7684310018903592,0.8183503243744208,0.697560975609756,0.9797441364605544,0.7516666666666667,0.8771300448430494,0.9686868686868687,0.9608247422680413,0.84,0.963,0.813,0.883,0.858,0.919,0.451,0.978,0.959,0.932
88.66,4.08487132191658,0.8266796494644596,0.9868554095045501,0.7786885245901639,0.8648393194706995,0.8023715415019763,0.9765545361875637,0.7531017369727047,0.930635838150289,0.972027972027972,0.9646464646464646,0.849,0.976,0.855,0.915,0.812,0.958,0.607,0.966,0.973,0.955
81.91,16.782457947731018,0.7718309859154929,0.9966703662597114,0.7221684414327202,0.7361229718189581,0.6140089418777943,0.9733924611973392,0.697029702970297,0.8215179316096747,0.9778247096092925,0.960427807486631,0.822,0.898,0.746,0.862,0.824,0.878,0.352,0.985,0.926,0.898
88.25,4.919514447450638,0.7802101576182137,0.9888211382113821,0.8155533399800599,0.8694390715667312,0.7483164983164983,0.9813664596273292,0.8025078369905956,0.9131652661064426,0.972,0.9702258726899384,0.891,0.973,0.818,0.899,0.889,0.948,0.512,0.978,0.972,0.945
84.65,14.556568145751953,0.7744292237442922,0.9956942949407965,0.7429951690821256,0.7737478411053541,0.7312138728323699,0.9695378151260504,0.6763888888888889,0.8712255772646537,0.9616548940464178,0.9665271966527197,0.848,0.925,0.769,0.896,0.759,0.923,0.487,0.981,0.953,0.924
88.53,4.579385221004486,0.8388721047331319,0.9898063200815495,0.7932647333956969,0.8667953667953668,0.8043264503441495,0.9735772357723578,0.7197309417040358,0.9187145557655955,0.970970970970971,0.9711637487126673,0.833,0.971,0.848,0.898,0.818,0.958,0.642,0.972,0.97,0.943
86.88,11.171112537384033,0.8204365079365079,0.9926854754440961,0.8213132400430571,0.8046181172291297,0.7739463601532567,0.9782608695652174,0.6623516720604099,0.9030470914127424,0.9698795180722891,0.9657676348547718,0.827,0.95,0.763,0.906,0.808,0.945,0.614,0.978,0.966,0.931
71.36,19.65682852268219,0.6271676300578035,0.9572649572649573,0.5254604550379198,0.8796116504854369,0.5453287197231834,0.9487459105779716,0.4659643435980551,0.6753812636165577,0.9550706033376123,0.8982161594963274,0.651,0.784,0.485,0.453,0.788,0.87,0.575,0.93,0.744,0.856
84.43,15.271183967590332,0.7417162276975361,0.9936908517350158,0.7821052631578947,0.8146754468485419,0.6630265210608425,0.963579604578564,0.7102473498233216,0.8692170818505338,0.9730290456431535,0.9594594594594594,0.873,0.945,0.743,0.866,0.85,0.926,0.402,0.977,0.938,0.923
